timestamp (in seconds),bus_trip_no,status,bus_stop_no,latitude,longitude,distance
4612,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4612,4,TRANSIT_TO,5,45.49546987525987,-122.41245351351353,3886.999116754994
4613,4,TRANSIT_TO,5,45.49545638253638,-122.41240689189189,3890.9305650960387
4613,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4614,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4614,4,TRANSIT_TO,5,45.495442889812885,-122.41236027027027,3894.862013437084
4615,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4615,4,TRANSIT_TO,5,45.495429397089396,-122.41231364864865,3898.7934617781293
4616,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4616,4,TRANSIT_TO,5,45.4954159043659,-122.41226702702703,3902.724910119174
4617,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4617,4,TRANSIT_TO,5,45.49540241164241,-122.4122204054054,3906.6563584602195
4618,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4618,4,TRANSIT_TO,5,45.49538891891891,-122.41217378378379,3910.5878068012644
4619,4,TRANSIT_TO,5,45.49537542619542,-122.41212716216216,3914.5192551423097
4619,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4620,4,TRANSIT_TO,5,45.49536193347193,-122.41208054054054,3918.450703483355
4620,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4621,4,TRANSIT_TO,5,45.49534844074844,-122.41203391891892,3922.3821518244
4621,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4622,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4622,4,TRANSIT_TO,5,45.49533494802495,-122.4119872972973,3926.3136001654448
4623,4,TRANSIT_TO,5,45.49532145530145,-122.41194067567568,3930.24504850649
4623,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4624,4,TRANSIT_TO,5,45.49530796257796,-122.41189405405406,3934.1764968475354
4624,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4625,4,TRANSIT_TO,5,45.495294469854464,-122.41184743243244,3938.1079451885803
4625,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4626,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4626,4,TRANSIT_TO,5,45.495280977130975,-122.41180081081082,3942.0393935296256
4627,4,TRANSIT_TO,5,45.495267484407485,-122.4117541891892,3945.9708418706705
4627,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4628,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4628,4,TRANSIT_TO,5,45.49525399168399,-122.41170756756757,3949.902290211716
4629,4,TRANSIT_TO,5,45.4952404989605,-122.41166094594595,3953.833738552761
4629,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4630,4,TRANSIT_TO,5,45.495227006237,-122.41161432432433,3957.765186893806
4630,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4631,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4631,4,TRANSIT_TO,5,45.49521351351351,-122.41156770270271,3961.696635234851
4632,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4632,4,TRANSIT_TO,5,45.495200020790016,-122.41152108108109,3965.628083575896
4633,4,TRANSIT_TO,5,45.495186528066526,-122.41147445945947,3969.5595319169415
4633,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4634,4,TRANSIT_TO,5,45.49517303534303,-122.41142783783785,3973.4909802579864
4634,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4635,4,TRANSIT_TO,5,45.49515954261954,-122.41138121621623,3977.4224285990317
4635,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4636,4,TRANSIT_TO,5,45.49514604989605,-122.4113345945946,3981.3538769400766
4636,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4637,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4637,4,TRANSIT_TO,5,45.49513255717255,-122.41128797297299,3985.285325281122
4638,4,TRANSIT_TO,5,45.495119064449064,-122.41124135135136,3989.2167736221672
4638,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4639,4,TRANSIT_TO,5,45.49510557172557,-122.41119472972973,3993.148221963212
4639,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4640,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4640,4,TRANSIT_TO,5,45.49509207900208,-122.41114810810811,3997.0796703042574
4641,4,TRANSIT_TO,5,45.49507858627858,-122.41110148648649,4001.0111186453023
4641,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4642,4,TRANSIT_TO,5,45.49506509355509,-122.41105486486487,4004.9425669863476
4642,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4643,4,TRANSIT_TO,5,45.495051600831594,-122.41100824324324,4008.874015327393
4643,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4644,4,TRANSIT_TO,5,45.495038108108105,-122.41096162162162,4012.805463668438
4644,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4645,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4645,4,TRANSIT_TO,5,45.495024615384615,-122.410915,4016.7369120094827
4646,4,TRANSIT_TO,5,45.49501112266112,-122.41086837837838,4020.668360350528
4646,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4647,4,TRANSIT_TO,5,45.49499762993763,-122.41082175675676,4024.5998086915733
4647,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4648,4,TRANSIT_TO,5,45.49498413721413,-122.41077513513514,4028.531257032618
4648,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4649,4,TRANSIT_TO,5,45.49497064449064,-122.41072851351352,4032.4627053736635
4649,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4650,4,TRANSIT_TO,5,45.494957151767146,-122.4106818918919,4036.3941537147084
4650,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4651,4,TRANSIT_TO,5,45.494943659043656,-122.41063527027028,4040.3256020557537
4651,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4652,4,TRANSIT_TO,5,45.49493016632017,-122.41058864864866,4044.257050396799
4652,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4653,4,TRANSIT_TO,5,45.49491667359667,-122.41054202702703,4048.188498737844
4653,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4654,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4654,4,TRANSIT_TO,5,45.49490318087318,-122.41049540540541,4052.119947078889
4655,4,TRANSIT_TO,5,45.494889688149684,-122.41044878378379,4056.051395419934
4655,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4656,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4656,4,TRANSIT_TO,5,45.494876195426194,-122.41040216216217,4059.9828437609794
4657,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4657,4,TRANSIT_TO,5,45.4948627027027,-122.41035554054055,4063.9142921020243
4658,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4658,4,TRANSIT_TO,5,45.49484920997921,-122.41030891891893,4067.8457404430696
4659,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4659,4,TRANSIT_TO,5,45.49483571725571,-122.41026229729731,4071.7771887841145
4660,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4660,4,TRANSIT_TO,5,45.49482222453222,-122.41021567567569,4075.70863712516
4661,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4661,4,TRANSIT_TO,5,45.49480873180873,-122.41016905405407,4079.640085466205
4662,4,TRANSIT_TO,5,45.494795239085235,-122.41012243243244,4083.57153380725
4662,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4663,4,TRANSIT_TO,5,45.494781746361745,-122.41007581081082,4087.5029821482954
4663,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4664,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4664,4,TRANSIT_TO,5,45.49476825363825,-122.41002918918919,4091.4344304893402
4665,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4665,4,TRANSIT_TO,5,45.49475476091476,-122.40998256756757,4095.3658788303856
4666,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4666,4,TRANSIT_TO,5,45.49474126819126,-122.40993594594595,4099.297327171431
4667,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4667,4,TRANSIT_TO,5,45.49472777546777,-122.40988932432433,4103.228775512476
4668,5,TRANSIT_TO,3,45.50087309363296,-122.42798662921348,2227.18320591685
4668,4,TRANSIT_TO,5,45.49471428274428,-122.4098427027027,4107.160223853521
4669,5,TRANSIT_TO,3,45.50088018726592,-122.42798325842696,2228.014578349814
4669,4,TRANSIT_TO,5,45.49470079002079,-122.40979608108108,4111.091672194566
4670,4,TRANSIT_TO,5,45.4946872972973,-122.40974945945946,4115.023120535611
4670,5,TRANSIT_TO,3,45.50088728089888,-122.42797988764045,2228.845950782778
4671,4,TRANSIT_TO,5,45.4946738045738,-122.40970283783784,4118.954568876657
4671,5,TRANSIT_TO,3,45.50089437453184,-122.42797651685393,2229.677323215742
4672,4,TRANSIT_TO,5,45.49466031185031,-122.40965621621622,4122.886017217701
4672,5,TRANSIT_TO,3,45.5009014681648,-122.42797314606742,2230.5086956487057
4673,5,TRANSIT_TO,3,45.50090856179776,-122.4279697752809,2231.34006808167
4673,4,TRANSIT_TO,5,45.494646819126814,-122.4096095945946,4126.817465558746
4674,5,TRANSIT_TO,3,45.50091565543072,-122.42796640449437,2232.1714405146336
4674,4,TRANSIT_TO,5,45.494633326403324,-122.40956297297298,4130.748913899792
4675,4,TRANSIT_TO,5,45.49461983367983,-122.40951635135136,4134.680362240837
4675,5,TRANSIT_TO,3,45.50092274906367,-122.42796303370785,2233.0028129475972
4676,4,TRANSIT_TO,5,45.49460634095634,-122.40946972972974,4138.611810581882
4676,5,TRANSIT_TO,3,45.50092984269663,-122.42795966292134,2233.8341853805614
4677,5,TRANSIT_TO,3,45.50093693632959,-122.42795629213482,2234.665557813525
4677,4,TRANSIT_TO,5,45.49459284823285,-122.40942310810811,4142.543258922927
4678,5,TRANSIT_TO,3,45.50094402996255,-122.42795292134831,2235.4969302464892
4678,4,TRANSIT_TO,5,45.49457935550935,-122.4093764864865,4146.474707263972
4679,4,TRANSIT_TO,5,45.49456586278586,-122.40932986486487,4150.406155605017
4679,5,TRANSIT_TO,3,45.500951123595506,-122.42794955056179,2236.328302679453
4680,5,TRANSIT_TO,3,45.500958217228465,-122.42794617977528,2237.159675112417
4680,4,TRANSIT_TO,5,45.494552370062365,-122.40928324324325,4154.337603946063
4681,5,TRANSIT_TO,3,45.500965310861424,-122.42794280898876,2237.9910475453808
4681,4,TRANSIT_TO,5,45.494538877338876,-122.40923662162163,4158.269052287107
4682,5,TRANSIT_TO,3,45.500972404494384,-122.42793943820224,2238.822419978345
4682,4,TRANSIT_TO,5,45.49452538461538,-122.40919000000001,4162.200500628152
4683,5,TRANSIT_TO,3,45.50097949812734,-122.42793606741573,2239.6537924113086
4683,4,TRANSIT_TO,5,45.49451189189189,-122.40914337837839,4166.131948969198
4684,5,TRANSIT_TO,3,45.5009865917603,-122.42793269662921,2240.4851648442723
4684,4,TRANSIT_TO,5,45.4944983991684,-122.40909675675677,4170.063397310243
4685,5,TRANSIT_TO,3,45.50099368539326,-122.4279293258427,2241.3165372772364
4685,4,TRANSIT_TO,5,45.4944849064449,-122.40905013513515,4173.994845651288
4686,4,TRANSIT_TO,5,45.49447141372141,-122.40900351351353,4177.926293992333
4686,5,TRANSIT_TO,3,45.50100077902622,-122.42792595505618,2242.1479097102
4687,4,TRANSIT_TO,5,45.49445792099792,-122.4089568918919,4181.857742333378
4687,5,TRANSIT_TO,3,45.50100787265918,-122.42792258426965,2242.9792821431643
4688,4,TRANSIT_TO,5,45.49444442827443,-122.40891027027028,4185.7891906744235
4688,5,TRANSIT_TO,3,45.50101496629214,-122.42791921348314,2243.810654576128
4689,5,TRANSIT_TO,3,45.5010220599251,-122.42791584269662,2244.642027009092
4689,4,TRANSIT_TO,5,45.49443093555093,-122.40886364864865,4189.720639015469
4690,5,TRANSIT_TO,3,45.50102915355806,-122.4279124719101,2245.473399442056
4690,4,TRANSIT_TO,5,45.49441744282744,-122.40881702702703,4193.652087356513
4691,5,TRANSIT_TO,3,45.50103624719101,-122.42790910112359,2246.3047718750195
4691,4,TRANSIT_TO,5,45.494403950103944,-122.4087704054054,4197.583535697559
4692,5,TRANSIT_TO,3,45.50104334082397,-122.42790573033707,2247.1361443079836
4692,4,TRANSIT_TO,5,45.494390457380455,-122.40872378378378,4201.514984038604
4693,4,TRANSIT_TO,5,45.494376964656965,-122.40867716216216,4205.446432379649
4693,5,TRANSIT_TO,3,45.50105043445693,-122.42790235955056,2247.9675167409473
4694,5,TRANSIT_TO,3,45.50105752808989,-122.42789898876404,2248.7988891739114
4694,4,TRANSIT_TO,5,45.49436347193347,-122.40863054054054,4209.3778807206945
4695,4,TRANSIT_TO,5,45.49434997920998,-122.40858391891892,4213.30932906174
4695,5,TRANSIT_TO,3,45.50106462172285,-122.42789561797753,2249.630261606875
4696,5,TRANSIT_TO,3,45.501071715355806,-122.42789224719101,2250.4616340398393
4696,4,TRANSIT_TO,5,45.49433648648648,-122.4085372972973,4217.240777402784
4697,4,TRANSIT_TO,5,45.49432299376299,-122.40849067567568,4221.17222574383
4697,5,TRANSIT_TO,3,45.501078808988765,-122.4278888764045,2251.293006472803
4698,4,TRANSIT_TO,5,45.494309501039496,-122.40844405405406,4225.103674084875
4698,5,TRANSIT_TO,3,45.501085902621725,-122.42788550561798,2252.1243789057667
4699,5,TRANSIT_TO,3,45.501092996254684,-122.42788213483145,2252.955751338731
4699,4,TRANSIT_TO,5,45.494296008316006,-122.40839743243244,4229.035122425919
4700,5,TRANSIT_TO,3,45.50110008988764,-122.42787876404493,2253.7871237716945
4700,4,TRANSIT_TO,5,45.49428251559251,-122.40835081081082,4232.966570766965
4701,4,TRANSIT_TO,5,45.49426902286902,-122.4083041891892,4236.89801910801
4701,5,TRANSIT_TO,3,45.5011071835206,-122.42787539325842,2254.6184962046586
4702,4,TRANSIT_TO,5,45.49425553014553,-122.40825756756757,4240.829467449055
4702,5,TRANSIT_TO,3,45.50111427715356,-122.4278720224719,2255.4498686376223
4703,4,TRANSIT_TO,5,45.49424203742203,-122.40821094594595,4244.760915790101
4703,5,TRANSIT_TO,3,45.50112137078652,-122.42786865168539,2256.2812410705865
4704,4,TRANSIT_TO,5,45.494228544698544,-122.40816432432433,4248.692364131146
4704,5,TRANSIT_TO,3,45.50112846441948,-122.42786528089887,2257.11261350355
4705,5,TRANSIT_TO,3,45.50113555805244,-122.42786191011236,2257.9439859365143
4705,4,TRANSIT_TO,5,45.49421505197505,-122.40811770270271,4252.62381247219
4706,4,TRANSIT_TO,5,45.49420155925156,-122.40807108108109,4256.555260813236
4706,5,TRANSIT_TO,3,45.5011426516854,-122.42785853932584,2258.775358369478
4707,5,TRANSIT_TO,3,45.50114974531835,-122.42785516853932,2259.6067308024417
4707,4,TRANSIT_TO,5,45.49418806652806,-122.40802445945947,4260.486709154281
4708,5,TRANSIT_TO,3,45.50115683895131,-122.42785179775281,2260.438103235406
4708,4,TRANSIT_TO,5,45.49417457380457,-122.40797783783785,4264.418157495325
4709,4,TRANSIT_TO,5,45.49416108108108,-122.40793121621623,4268.349605836371
4709,5,TRANSIT_TO,3,45.50116393258427,-122.42784842696629,2261.2694756683695
4710,4,TRANSIT_TO,5,45.494147588357585,-122.4078845945946,4272.281054177416
4710,5,TRANSIT_TO,3,45.50117102621723,-122.42784505617978,2262.1008481013337
4711,4,TRANSIT_TO,5,45.494134095634095,-122.40783797297298,4276.212502518461
4711,5,TRANSIT_TO,3,45.50117811985019,-122.42784168539326,2262.9322205342974
4712,5,TRANSIT_TO,3,45.50118521348315,-122.42783831460673,2263.7635929672615
4712,4,TRANSIT_TO,5,45.4941206029106,-122.40779135135136,4280.143950859507
4713,5,TRANSIT_TO,3,45.501192307116106,-122.42783494382022,2264.594965400225
4713,4,TRANSIT_TO,5,45.49410711018711,-122.40774472972974,4284.075399200552
4714,4,TRANSIT_TO,5,45.49409361746361,-122.40769810810812,4288.0068475415965
4714,5,TRANSIT_TO,3,45.501199400749066,-122.4278315730337,2265.426337833189
4715,5,TRANSIT_TO,3,45.501206494382025,-122.42782820224718,2266.257710266153
4715,4,TRANSIT_TO,5,45.49408012474012,-122.40765148648649,4291.938295882642
4716,5,TRANSIT_TO,3,45.501213588014984,-122.42782483146067,2267.0890826991167
4716,4,TRANSIT_TO,5,45.494066632016626,-122.40760486486487,4295.869744223687
4717,5,TRANSIT_TO,3,45.50122068164794,-122.42782146067415,2267.920455132081
4717,4,TRANSIT_TO,5,45.494053139293136,-122.40755824324324,4299.8011925647315
4718,5,TRANSIT_TO,3,45.5012277752809,-122.42781808988764,2268.7518275650446
4718,4,TRANSIT_TO,5,45.49403964656965,-122.40751162162162,4303.732640905777
4719,5,TRANSIT_TO,3,45.50123486891386,-122.42781471910112,2269.5831999980087
4719,4,TRANSIT_TO,5,45.49402615384615,-122.407465,4307.664089246822
4720,4,TRANSIT_TO,5,45.49401266112266,-122.40741837837838,4311.5955375878675
4720,5,TRANSIT_TO,3,45.50124196254682,-122.4278113483146,2270.4145724309724
4721,4,TRANSIT_TO,5,45.493999168399164,-122.40737175675676,4315.526985928913
4721,5,TRANSIT_TO,3,45.50124905617978,-122.42780797752809,2271.245944863936
4722,4,TRANSIT_TO,5,45.493985675675674,-122.40732513513514,4319.458434269958
4722,5,TRANSIT_TO,3,45.50125614981273,-122.42780460674157,2272.0773172969
4723,4,TRANSIT_TO,5,45.49397218295218,-122.40727851351352,4323.389882611003
4723,5,TRANSIT_TO,3,45.50126324344569,-122.42780123595506,2272.908689729864
4724,4,TRANSIT_TO,5,45.49395869022869,-122.4072318918919,4327.321330952048
4724,5,TRANSIT_TO,3,45.50127033707865,-122.42779786516854,2273.740062162828
4725,4,TRANSIT_TO,5,45.4939451975052,-122.40718527027028,4331.252779293093
4725,5,TRANSIT_TO,3,45.50127743071161,-122.42779449438201,2274.5714345957917
4726,4,TRANSIT_TO,5,45.4939317047817,-122.40713864864865,4335.184227634139
4726,5,TRANSIT_TO,3,45.50128452434457,-122.4277911235955,2275.402807028756
4727,4,TRANSIT_TO,5,45.49391821205821,-122.40709202702703,4339.115675975183
4727,5,TRANSIT_TO,3,45.50129161797753,-122.42778775280898,2276.2341794617196
4728,4,TRANSIT_TO,5,45.493904719334715,-122.40704540540541,4343.047124316228
4728,5,TRANSIT_TO,3,45.50129871161049,-122.42778438202247,2277.0655518946837
4729,4,TRANSIT_TO,5,45.493891226611225,-122.40699878378379,4346.978572657274
4729,5,TRANSIT_TO,3,45.50130580524345,-122.42778101123595,2277.8969243276474
4730,5,TRANSIT_TO,3,45.50131289887641,-122.42777764044943,2278.728296760611
4730,4,TRANSIT_TO,5,45.49387773388773,-122.40695216216217,4350.910020998319
4731,5,TRANSIT_TO,3,45.501319992509366,-122.42777426966292,2279.5596691935752
4731,4,TRANSIT_TO,5,45.49386424116424,-122.40690554054055,4354.841469339364
4732,5,TRANSIT_TO,3,45.501327086142325,-122.4277708988764,2280.391041626539
4732,4,TRANSIT_TO,5,45.49385074844074,-122.40685891891893,4358.772917680409
4733,5,TRANSIT_TO,3,45.501334179775284,-122.42776752808989,2281.222414059503
4733,4,TRANSIT_TO,5,45.49383725571725,-122.40681229729731,4362.704366021454
4734,5,TRANSIT_TO,3,45.501341273408244,-122.42776415730337,2282.0537864924668
4734,4,TRANSIT_TO,5,45.49382376299376,-122.40676567567569,4366.635814362499
4735,5,TRANSIT_TO,3,45.5013483670412,-122.42776078651686,2282.885158925431
4735,4,TRANSIT_TO,5,45.49381027027027,-122.40671905405407,4370.567262703545
4736,5,TRANSIT_TO,3,45.50135546067416,-122.42775741573034,2283.7165313583946
4736,4,TRANSIT_TO,5,45.49379677754678,-122.40667243243244,4374.498711044589
4737,5,TRANSIT_TO,3,45.50136255430712,-122.42775404494381,2284.5479037913583
4737,4,TRANSIT_TO,5,45.49378328482328,-122.40662581081082,4378.430159385634
4738,5,TRANSIT_TO,3,45.50136964794007,-122.4277506741573,2285.3792762243224
4738,4,TRANSIT_TO,5,45.49376979209979,-122.4065791891892,4382.36160772668
4739,4,TRANSIT_TO,5,45.493756299376294,-122.40653256756758,4386.293056067725
4739,5,TRANSIT_TO,3,45.50137674157303,-122.42774730337078,2286.210648657286
4740,4,TRANSIT_TO,5,45.493742806652804,-122.40648594594595,4390.22450440877
4740,5,TRANSIT_TO,3,45.50138383520599,-122.42774393258426,2287.0420210902503
4741,4,TRANSIT_TO,5,45.493729313929315,-122.40643932432432,4394.155952749816
4741,5,TRANSIT_TO,3,45.50139092883895,-122.42774056179775,2287.873393523214
4742,5,TRANSIT_TO,3,45.50139802247191,-122.42773719101123,2288.704765956178
4742,4,TRANSIT_TO,5,45.49371582120582,-122.4063927027027,4398.08740109086
4743,5,TRANSIT_TO,3,45.50140511610487,-122.42773382022472,2289.536138389142
4743,4,TRANSIT_TO,5,45.49370232848233,-122.40634608108108,4402.018849431905
4744,4,TRANSIT_TO,5,45.49368883575883,-122.40629945945946,4405.950297772951
4744,5,TRANSIT_TO,3,45.50141220973783,-122.4277304494382,2290.3675108221055
4745,4,TRANSIT_TO,5,45.49367534303534,-122.40625283783784,4409.881746113995
4745,5,TRANSIT_TO,3,45.50141930337079,-122.42772707865169,2291.1988832550696
4746,5,TRANSIT_TO,3,45.50142639700375,-122.42772370786517,2292.0302556880333
4746,4,TRANSIT_TO,5,45.493661850311845,-122.40620621621622,4413.8131944550405
4747,4,TRANSIT_TO,5,45.493648357588356,-122.4061595945946,4417.744642796086
4747,5,TRANSIT_TO,3,45.50143349063671,-122.42772033707865,2292.8616281209975
4748,5,TRANSIT_TO,3,45.501440584269666,-122.42771696629214,2293.693000553961
4748,4,TRANSIT_TO,5,45.49363486486486,-122.40611297297298,4421.676091137131
4749,4,TRANSIT_TO,5,45.49362137214137,-122.40606635135136,4425.6075394781765
4749,5,TRANSIT_TO,3,45.501447677902625,-122.42771359550562,2294.5243729869253
4750,4,TRANSIT_TO,5,45.49360787941788,-122.40601972972973,4429.538987819222
4750,5,TRANSIT_TO,3,45.501454771535585,-122.42771022471909,2295.355745419889
4751,4,TRANSIT_TO,5,45.49359438669438,-122.40597310810811,4433.470436160266
4751,5,TRANSIT_TO,3,45.501461865168544,-122.42770685393258,2296.1871178528527
4752,4,TRANSIT_TO,5,45.49358089397089,-122.40592648648649,4437.4018845013115
4752,5,TRANSIT_TO,3,45.5014689588015,-122.42770348314606,2297.018490285817
4753,5,TRANSIT_TO,3,45.50147605243446,-122.42770011235955,2297.8498627187805
4753,4,TRANSIT_TO,5,45.4935674012474,-122.40587986486487,4441.333332842357
4754,5,TRANSIT_TO,3,45.501483146067415,-122.42769674157303,2298.6812351517447
4754,4,TRANSIT_TO,5,45.49355390852391,-122.40583324324325,4445.264781183401
4755,5,TRANSIT_TO,3,45.501490239700374,-122.42769337078651,2299.5126075847083
4755,4,TRANSIT_TO,5,45.49354041580041,-122.40578662162163,4449.196229524447
4756,4,TRANSIT_TO,5,45.49352692307692,-122.40574000000001,4453.127677865492
4756,5,TRANSIT_TO,3,45.50149733333333,-122.42769,2300.3439800176725
4757,4,TRANSIT_TO,5,45.493513430353424,-122.40569337837839,4457.059126206537
4757,5,TRANSIT_TO,3,45.50150442696629,-122.42768662921348,2301.175352450636
4758,5,TRANSIT_TO,3,45.50151152059925,-122.42768325842697,2302.0067248836003
4758,4,TRANSIT_TO,5,45.493499937629934,-122.40564675675677,4460.990574547583
4759,5,TRANSIT_TO,3,45.50151861423221,-122.42767988764045,2302.838097316564
4759,4,TRANSIT_TO,5,45.493486444906445,-122.40560013513515,4464.922022888628
4760,4,TRANSIT_TO,5,45.49347295218295,-122.40555351351352,4468.853471229672
4760,5,TRANSIT_TO,3,45.50152570786517,-122.42767651685394,2303.6694697495277
4761,5,TRANSIT_TO,3,45.50153280149813,-122.42767314606742,2304.500842182492
4761,4,TRANSIT_TO,5,45.49345945945946,-122.4055068918919,4472.784919570718
4762,4,TRANSIT_TO,5,45.49344596673596,-122.40546027027028,4476.716367911763
4762,5,TRANSIT_TO,3,45.50153989513109,-122.4276697752809,2305.3322146154555
4763,5,TRANSIT_TO,3,45.50154698876405,-122.42766640449437,2306.1635870484197
4763,4,TRANSIT_TO,5,45.49343247401247,-122.40541364864866,4480.647816252807
4764,5,TRANSIT_TO,3,45.50155408239701,-122.42766303370786,2306.9949594813834
4764,4,TRANSIT_TO,5,45.493418981288976,-122.40536702702704,4484.579264593853
4765,5,TRANSIT_TO,3,45.501561176029966,-122.42765966292134,2307.8263319143475
4765,4,TRANSIT_TO,5,45.493405488565486,-122.4053204054054,4488.510712934898
4766,5,TRANSIT_TO,3,45.501568269662926,-122.42765629213483,2308.657704347311
4766,4,TRANSIT_TO,5,45.493391995841996,-122.40527378378378,4492.442161275943
4767,5,TRANSIT_TO,3,45.501575363295885,-122.42765292134831,2309.489076780275
4767,4,TRANSIT_TO,5,45.4933785031185,-122.40522716216216,4496.373609616989
4768,4,TRANSIT_TO,5,45.49336501039501,-122.40518054054054,4500.305057958034
4768,5,TRANSIT_TO,3,45.501582456928844,-122.4276495505618,2310.320449213239
4769,5,TRANSIT_TO,3,45.5015895505618,-122.42764617977528,2311.1518216462027
4769,4,TRANSIT_TO,5,45.49335151767151,-122.40513391891892,4504.236506299078
4770,5,TRANSIT_TO,3,45.501596644194755,-122.42764280898876,2311.983194079167
4770,4,TRANSIT_TO,5,45.493338024948024,-122.4050872972973,4508.167954640124
4771,4,TRANSIT_TO,5,45.49332453222453,-122.40504067567568,4512.099402981169
4771,5,TRANSIT_TO,3,45.501603737827715,-122.42763943820225,2312.8145665121306
4772,4,TRANSIT_TO,5,45.49331103950104,-122.40499405405406,4516.030851322214
4772,5,TRANSIT_TO,3,45.501610831460674,-122.42763606741573,2313.6459389450947
4773,5,TRANSIT_TO,3,45.50161792509363,-122.42763269662922,2314.4773113780584
4773,4,TRANSIT_TO,5,45.49329754677754,-122.40494743243244,4519.962299663259
4774,5,TRANSIT_TO,3,45.50162501872659,-122.4276293258427,2315.308683811022
4774,4,TRANSIT_TO,5,45.49328405405405,-122.40490081081082,4523.893748004304
4775,5,TRANSIT_TO,3,45.50163211235955,-122.42762595505619,2316.1400562439862
4775,4,TRANSIT_TO,5,45.49327056133056,-122.4048541891892,4527.8251963453495
4776,5,TRANSIT_TO,3,45.50163920599251,-122.42762258426966,2316.97142867695
4776,4,TRANSIT_TO,5,45.493257068607065,-122.40480756756757,4531.756644686395
4777,5,TRANSIT_TO,3,45.50164629962547,-122.42761921348314,2317.802801109914
4777,4,TRANSIT_TO,5,45.493243575883575,-122.40476094594595,4535.68809302744
4778,5,TRANSIT_TO,3,45.50165339325843,-122.42761584269662,2318.6341735428778
4778,4,TRANSIT_TO,5,45.49323008316008,-122.40471432432433,4539.6195413684845
4779,5,TRANSIT_TO,3,45.50166048689139,-122.42761247191011,2319.465545975842
4779,4,TRANSIT_TO,5,45.49321659043659,-122.40466770270271,4543.55098970953
4780,5,TRANSIT_TO,3,45.50166758052435,-122.4276091011236,2320.2969184088056
4780,4,TRANSIT_TO,5,45.49320309771309,-122.40462108108109,4547.482438050575
4781,5,TRANSIT_TO,3,45.50167467415731,-122.42760573033708,2321.1282908417697
